id,x_e_out [-]
9406,0.09179962392985218
9408,0.09635596263708861
9410,0.00994885943618682
9412,0.09204412115905941
9413,-0.014382819075134275
9416,0.02559675037408753
9418,0.032147453102045975
9422,-0.05138239403833098
9423,0.07098528654233659
9424,-0.07520696633720908
9426,-0.02431468758254548
9437,0.07639471357773554
9449,0.01320386824230239
9451,-0.1116306458837151
9452,0.016173678269199444
9455,-0.10800327124105798
9459,0.025738795694909857
9460,0.036029525894109675
9475,-0.011037329987073734
9476,0.05227710574428383
9478,0.017739403825897854
9482,0.03462599989271875
9484,0.08420205627901559
9485,0.06501936044496939
9486,-0.026692120735377203
9488,0.04441202696337167
9490,-0.06769473101442978
9497,-0.15075133303802438
9498,-0.06510424044884959
9504,0.03876789004872442
9505,0.11080289306896969
9508,0.017036686488389872
9511,-0.05395154388667656
9513,0.07295172787182895
9515,0.04074804947224937
9517,-0.05220034131764743
9520,0.07174840137880585
9523,-0.065697223565441
9532,-0.11373010955049359
9533,0.027421805888145932
9536,0.04200307771100359
9539,0.024403599159759485
9542,0.11328127149774235
9545,-0.13698626035592007
9548,0.0009109235267946499
9549,0.03798161554001049
9552,0.07265644172666996
9567,0.031456011670451464
9568,0.1163733937281106
9570,0.05255618396960586
9571,0.08000168834089338
9572,-0.07342927719324668
9573,-0.04027341064121365
9580,-0.026914643266129943
9581,0.12172781913952263
9583,-0.17323754355406296
9584,-0.039406648071764624
9585,-0.0016025930042633356
9586,-0.08010920786051814
9590,-0.16396280746088437
9594,0.05291958811810467
9598,0.010003833483850724
9599,-0.06559397826524307
9605,0.01121848174233313
9608,-0.03581873518832822
9615,0.1519124968560117
9616,0.03751581609320998
9621,0.04367438095964826
9623,-0.08791260083314975
9625,0.05625855413773882
9628,0.01571169681626778
9629,0.09456388564971166
9630,-0.04349975382795721
9634,0.003147952242089319
9637,0.03124407442412769
9640,0.095925448284799
9641,0.12307975874514286
9642,0.01924675034798434
9643,-0.035376590846381326
9644,-0.06642111504184109
9647,-0.07138867268641105
9648,0.0542241460391942
9658,-0.0390980075350577
9663,0.0008330214988938303
9664,0.02075080359274717
9667,0.02492872871089704
9669,0.06387419245480222
9670,0.03433495532375471
9675,-0.04362963902265368
9676,-0.032288345946427405
9680,0.02892703185066389
9681,-0.09950376870319105
9685,0.04932546713865764
9686,0.016604792045728227
9689,-0.13309092057303568
9692,-0.04838580153264399
9694,0.051936933781456446
9696,-0.10562437567302023
9697,0.04285307158718252
9698,-0.06843793101646087
9704,-0.08480492042096893
9709,0.0316163444885119
9712,-0.08567115954782185
9716,0.0930264438898372
9717,-0.051267746628976325
9718,0.15987985903898458
9721,-0.04406553374761443
9725,0.05420499271739259
9727,-0.12046187320589491
9729,0.07600309888847345
9737,0.0726292952448265
9738,-0.046355844669921265
9741,-0.036901005300250644
9742,-0.07945617277474093
9744,0.06587274465721937
9746,0.0797020846516797
9751,-0.04216970002854134
9758,0.023667366641443824
9762,-8.101150879111587e-05
9767,0.06693457938021063
9773,-0.042326226348839854
9778,-0.059959618983259515
9780,-0.11186512934384485
9783,-0.07683056580125383
9787,0.03169670129076518
9794,-0.03493105425360975
9797,-0.10990812012191456
9798,-0.13986567451748916
9799,-0.07559184974563814
9802,0.02058328831858533
9803,0.12057236715514474
9804,0.03764002758666899
9805,0.08298507627655316
9806,0.06061422561204877
9807,0.028985961397442937
9816,0.0693875850182905
9817,-0.05622061345870975
9818,0.004888087133028033
9822,0.027825854101442275
9823,-0.11064158311913881
9831,0.05521264508022875
9834,0.09288360626155634
9836,-0.03872218469851627
9839,-0.06230169374681591
9840,-0.043421595313184985
9844,-0.011144188375549827
9845,-0.10363463037917435
9848,-0.06291877918573062
9853,0.06971203516845156
9855,0.054992823825909476
9856,0.06835716572058081
9860,0.009037391298735254
9862,0.039050053464326086
9864,0.0967194234915211
9867,0.013747976109128734
9868,0.034013273856643565
9872,0.0020765260878106043
9873,-0.057344081424776025
9874,0.06803808260819912
9877,-0.042229212821257536
9882,0.040004392194914244
9883,0.02635430629154422
9890,0.021177678952637547
9891,0.061173188825290645
9892,0.07242954695285343
9898,-0.06956837509200509
9899,0.04171838363241782
9901,0.04635875317213488
9902,-0.15519751733475728
9913,-0.014008780720493497
9915,-0.0023289289587536816
9916,-0.07756890766472091
9917,-0.1622106959370298
9920,0.007732652232626356
9925,-0.006486218626397579
9927,0.06172933257876666
9929,0.0235930782325013
9932,-0.044757641845403595
9934,-0.012158116659913233
9939,0.07743298261491516
9940,-0.0577887448811219
9941,0.0793835560228731
9945,0.055159624123263556
9947,0.09461485475056772
9949,-0.14072721830326596
9953,0.053718272082237256
9954,0.07506053725714368
9958,-0.03957428448696439
9959,-0.13257539394918938
9963,0.0494606094349976
9976,-0.15996490209720135
9983,0.10427593013700309
9988,0.021634301850935688
9992,0.12188103417493026
10008,-0.03799967298730733
10012,0.08510651525237431
10013,0.026179213435802002
10014,0.08019764906126879
10015,0.03635157483661093
10020,-0.09789574814888327
10025,-0.09655963791531794
10026,0.1154209849235343
10029,0.037326718696976596
10032,-0.1461185479368942
10033,0.014339377139370106
10040,0.0022311287845707263
10042,-0.0950402818819118
10043,-0.06821364300894506
10047,0.10497183185873342
10050,0.10619725680008765
10051,0.025313867623496633
10053,0.10526281876637988
10057,0.07777035118435326
10058,-0.058234407704114644
10064,0.06313621684503784
10065,0.05625855413773882
10066,0.05449993984380664
10067,0.03709643061669397
10070,-0.034021576537518416
10076,-0.03903936961651042
10079,-0.05763127554704355
10080,0.04883857892720506
10082,-0.09859417495841177
10083,-0.008555255886291968
10085,0.03919980367522141
10089,0.04617430339384621
10091,-0.07598525199971477
10095,-0.04910794561991366
10096,0.010239290889420659
10097,0.055829511411201266
10101,0.0933962857038823
10102,0.03950165236488687
10105,-0.17304584875287843
10106,0.0009124391366728741
10110,0.12455536543231673
10111,0.032037727339369715
10112,0.02413399448652596
10124,-0.083826895680099
10128,-0.12812931084557183
10130,-0.15860115741430839
10132,0.030306590911560835
10135,0.08206710693478508
10148,-0.0911305837225716
10150,0.10850971548422444
10152,0.10887954052583712
10158,-0.05424736623589699
10159,0.0382680739409076
10160,0.03738388940045435
10163,0.03356353170656822
10170,-0.07404662947833603
10173,0.04046105265916518
10175,-0.05388565668767146
10180,0.016521144917380052
10181,-0.1357514302532296
10186,-0.1295967128193227
10187,0.09622218351030071
10199,-0.021035501831460978
10201,-0.06217619273435994
10203,0.0726888660878296
10204,0.04074697348816984
10205,0.1126145657994407
10206,0.017804188286584987
10209,-0.05997949517183156
10210,0.08116114164555463
10216,0.04044464884840554
10217,0.0431869780838975
10218,0.06620624299349673
10219,-0.09462939470080103
10221,-0.10047770348317003
10224,0.018576821394062276
10225,0.06713235901658757
10231,-0.08258280354574815
10234,-0.09276497773530414
10235,0.08140146343911094
10236,-0.11140763937287393
10241,0.00412457966031766
10243,0.07374174488137362
10244,-0.020137862708668512
10245,0.09930124321428829
10247,-0.007766637599326163
10255,-0.013822093757134741
10257,0.0366403269153778
10261,-0.058759717366757405
10262,-0.16609206950397368
10267,0.03110407124822681
10271,-0.0434084504129224
10274,0.06465909118919101
10275,0.1102590523232788
10276,0.08921495501865981
10277,-0.00793367326283661
10278,0.012096690369241405
10280,0.011895613164674869
10286,-0.11015800153087216
10296,-0.007510293963477355
10297,0.09967347240461753
10301,0.031005303713674263
10302,0.02809344214087169
10303,0.08723546588820172
10305,-0.04341613262554072
10306,0.004052591128074354
10311,0.05108293636868551
10312,-0.09918598107837559
10313,-0.060458926589553555
10316,0.07091107903950214
10317,0.06963671248050494
10319,-0.10282776584422451
10321,-0.10260237985826443
10323,0.07524262364614431
10325,0.07988958286573307
10326,-0.1445045810858647
10327,0.041446646503779216
10329,-0.07173229482978602
10331,-0.05046628046765404
10334,0.03246220725741633
10336,-0.06117612916068911
10337,-0.006539598306826389
10339,-0.11563882423771525
10348,0.022664172311428907
10349,0.030176962677946926
10368,-0.1423553521267343
10372,0.05923280961478141
10374,0.09834158752485087
10380,-0.11289440792089248
10384,-0.08314421560661694
10387,-0.035878667430680536
10391,0.11698143396563246
10396,0.03912382417811161
10405,-0.05833002068182247
10409,-0.10255979755621493
10411,-0.058469644484881345
10417,-0.023292757122498522
10419,-0.09033563135644851
10420,-0.04559590408513599
10422,0.007139268207878214
10428,-0.011701839981766115
10432,0.05592644126879006
10433,-0.11455689505118274
10435,0.025501290378621037
10437,-0.0014948924232442362
10446,-0.09855860793397478
10450,0.07866947179211135
10452,0.030271762204551068
10462,0.08707394415577983
10463,0.16671585803888167
10464,-0.0031030913641326785
10477,0.1230930115687364
10478,0.014326988341952958
10480,0.12439301034126837
10481,0.05758021268877354
10485,0.056779913389027915
10487,-0.06945060659433197
10488,0.04315857237052409
10490,-0.061391925115157814
10491,-0.08751264272278692
10492,-0.004420163587462129
10495,-0.04659508271838582
10499,0.03456306267014469
10506,0.053799113222920275
10509,-0.06790940591012498
10510,0.0074607018431270735
10515,-0.13098176033501402
10518,-0.12406443996839506
10523,-0.10150167732925908
10527,0.11090928138990391
10528,-0.08984848252049096
10536,0.09823835677140134
10541,0.06934591554524329
10543,-0.11717154863640866
10545,0.08243459260626851
10547,-0.02103768078948387
10548,0.013424462846383411
10552,0.02055375431101202
10555,-0.017920371611483247
10558,0.09096257109935274
10563,-0.0418917585434791
10571,-0.08236095929511933
10572,-0.030813378017215308
10575,-0.054150223746163795
10581,-0.013098653057753802
10584,-0.08269575814386358
10591,0.06552392144735794
10592,-0.024708206925653307
10595,0.02123229983663978
10601,-0.04949979066176017
10603,-0.08376109014031172
10606,0.015211811965577892
10609,0.05334324314333086
10618,0.08952408896831913
10622,0.00040141163612085197
10623,0.06739530276571802
10625,-0.06758420338455264
10626,0.08019798848682719
10627,0.06260770466364872
10630,0.008441247964047483
10631,0.011609625206056682
10632,0.02633500286578642
10637,0.07786657176834247
10641,-0.07488720770647192
10644,0.01121752093675801
10646,0.0546229012172681
10651,-0.05421764140920411
10653,0.07278031326672534
10665,-0.04171619992910083
10668,0.07078700313622854
10672,0.028319417789797553
10676,-0.07482835710129676
10677,-0.04360341487278394
10679,-0.02981712260960631
10680,-0.07775549877439583
10681,0.11718304344858257
10686,0.1009737294952472
10691,-0.01066505564836086
10694,0.10376403109548508
10697,-0.0705088582973738
10699,-0.019542263720485627
10702,-0.044534930691475474
10705,0.06440981333798655
10708,-0.006307856897838457
10709,-0.148041950569232
10713,0.004064540249127392
10716,0.056655012011870814
10720,-0.04197182738138261
10721,0.033808041535285174
10723,0.023031234361344105
10724,0.019873599884773926
10725,0.04787301361157982
10735,-0.019017826062870974
10739,0.043015597627238555
10744,-0.02335166617022391
10746,-0.03935083376235614
10747,0.12373223384478241
10749,-0.11791258949420605
10750,-0.04030056205936987
10753,0.019255426911952325
10756,0.04626697223322908
10757,-0.07050370181507686
10763,0.0331972170841713
10767,0.035979431451165035
10768,0.1245045928671947
10770,0.04542041520660716
10773,0.10079208817918488
10774,-0.04496167380447354
10776,-0.12462846730330061
10778,0.07971972988399682
10780,0.030307637268838027
10782,0.003278315433099989
10783,-0.005081504475206963
10784,0.042112022593571045
10787,-0.08720799561127134
10788,-0.04368684363743354
10789,-0.1407228834678061
10792,0.01682749076441768
10796,-0.07283185681492996
10797,-0.05753863833688097
10798,-0.0015996739637619299
10800,0.03011166753657284
10804,0.0902690577791712
10808,0.05001836657148226
10809,-0.09182800267422998
10811,-0.021964372173193573
10814,0.06982734501054379
10817,-0.04956203509327738
10821,0.06445786457204247
10822,-0.05771748710186057
10823,-0.07293960463124845
10826,0.08866334781747617
10828,-0.08438273311072642
10832,-0.07718786262894878
10834,0.05987060841256941
10835,0.030847727746581184
10836,0.024470696511819517
10839,0.07674834730619381
10846,0.042781503131586476
10847,0.030865930126147086
10848,0.032177486986258164
10851,-0.05266575014308787
10859,0.08204188476378703
10860,0.007440737473420705
10862,0.010301363313149233
10866,0.055306498218421485
10869,0.1116242136907805
10872,-0.13570391803510878
10874,0.04681824942018384
10875,0.070585655994508
10877,-0.07218053692697432
10878,0.07744929445984329
10879,-0.10837916525856486
10883,0.057514880997058135
10886,0.08674052604543
10887,-0.11563632294402686
10890,-0.04537875027075273
10892,-0.10239643277521455
10894,0.08021796435392599
10895,0.002066584866294648
10896,-0.035855200958965605
10905,0.09111906723380825
10906,-0.05062889209134071
10909,-0.039378045279548315
10919,0.0666460993108793
10920,-0.03404287914041993
10928,0.008094590933757235
10931,-0.27934459714044635
10936,0.004153937975630288
10937,0.0051849870559591395
10938,-0.050684565050933876
10944,0.10497362036962747
10945,0.05896611124999014
10950,0.11222103540557549
10951,-0.04679216476156022
10955,0.04084032340375336
10960,0.1074499041880148
10963,0.028183341897902846
10964,-0.055193741915221944
10965,-0.011897575629326492
10966,0.004809389867544795
10967,-0.010646360475622556
10968,0.03393551576543034
10970,-0.0666955794174639
10974,0.030539660450174762
10978,0.08248666215226784
10979,-0.020906253736670585
10982,0.06384720837021976
10985,-0.215504487625043
10988,-0.03826642025908884
10993,0.022197921347686066
10997,-0.11752102319427749
10998,-0.004938089003512355
11000,0.09625786392240514
11002,0.03293066337244608
11006,0.07241655209373705
11007,0.07414287626009927
11009,0.08032698420693093
11017,-0.00963233413217415
11019,0.08135884736490179
11020,0.054702904962209385
11023,0.01494674766071399
11031,-0.04752466704450023
11032,0.01919239988159004
11034,0.09328207293679652
11039,0.10453510130517817
11041,0.08662576016247787
11045,0.010371788068596675
11046,0.004051592630021187
11048,-0.060449589953069455
11050,0.08904164153516643
11051,0.07413581072279213
11056,0.0885264196239808
11061,0.1272655864776077
11062,0.08870473188940318
11064,-0.04303022459418307
11065,-0.04851352208075016
11067,-0.16420106594580908
11068,0.08300810953320198
