id,x_e_out [-]
11514,0.0017232003594642297
11516,0.026078439223719732
11521,0.02081035143304816
11524,-0.14275688414863985
11525,-0.052146138882104294
11526,-0.00701441690482212
11531,0.0157921992811527
11532,-0.07448407661832045
11536,0.0358825793018708
11541,0.08643780533938755
11549,0.00111896580456676
11550,0.06694466751327015
11552,-0.0431732111158451
11554,-0.007351530876285067
11555,0.08302151995892047
11557,-0.042123081573910294
11558,-0.05263198985720834
11565,0.01394843824599854
11566,-0.004420086067869376
11567,-0.05095864648531837
11576,0.04355588928369767
11579,-0.023543684642311994
11580,-0.058197671287753
11583,-0.09587906410404075
11584,-0.04761539555866997
11585,-0.02316376239637119
11589,0.08479802619672834
11590,0.001180472917662119
11594,-0.005373110877474872
11596,0.05756679248460413
11598,0.03140701218021095
11599,0.060149267498498686
11607,0.023421285979498482
11608,-0.09887437911625212
11609,0.02837237125346889
11613,-0.04136148809301316
11615,-0.04170434501961192
11616,0.05127227271016851
11619,-0.12314138345874635
11620,0.05807973263461443
11625,0.10241628457519147
11626,-0.15470114433176088
11629,0.10620790760004613
11631,0.07283759448470412
11633,-0.07952592695997455
11635,-0.01131025746415725
11637,-0.08089971665047462
11639,-0.09351933662588952
11641,-0.0465391002057913
11643,-0.044672878936213224
11644,0.10872276721149159
11646,-0.05079501462024244
11649,0.012330385029922307
11650,0.09212985713062127
11654,0.11873258220699627
11656,-0.052103828496778616
11657,0.03374952768816556
11660,0.0769202765926904
11665,-0.13056858284965417
11667,-0.028401960205595506
11671,0.04475134431366622
11672,0.07906177849775532
11673,0.03495564861626711
11676,-0.05534272899822885
11677,0.018984305819849567
11679,-0.01950167605191798
11680,-0.0668485391864454
11681,-0.013388051899374984
11682,0.04166515023925269
11685,0.010816212729134411
11689,0.039992597363921946
11694,0.012900974380641562
11696,-0.03881782445996634
11698,-0.019518465751416775
11703,-0.0829091280584176
11704,0.03907796807415174
11708,0.059378923757431194
11711,0.04049631756412933
11713,0.01893126033927029
11716,0.026524722909571835
11717,0.06697620839700487
11725,-0.06777763837759136
11726,0.07817697243098354
11729,0.014689751416921906
11731,0.028491152142566995
11733,0.013770517813645954
11735,-0.0017142232512894768
11739,-0.027832698227411624
11741,0.055849083401152994
11742,-0.0944453097196384
11745,-0.057232507411325816
11747,0.06365524053999455
11748,0.044731730804794145
11749,0.08349924325619312
11759,-0.00984029167705979
11762,-0.01183056935645378
11764,-0.021557133271724583
11765,0.09599833427924549
11770,-0.05277236291607349
11771,0.035191566061791475
11772,-0.04047929390815814
11773,0.028652670305048904
11783,0.032689756066695885
11786,-0.15578089055742178
11787,0.0493899965602948
11791,-0.05522871636395529
11798,-0.0020435295151749393
11799,0.07669099262201388
11800,-0.11092389291981154
11801,-0.04600330723524435
11806,-0.06056707485872304
11808,0.08658259462948803
11811,-0.06609882639851845
11814,0.01885033830047024
11827,-0.09301077775185411
11828,-0.033469286872563286
11831,0.029421867241589867
11833,0.09462124785295563
11835,0.003264721793520338
11839,-0.055494113908733544
11840,-0.14354970434536596
11847,0.016657661892051274
11848,-0.033763832046863514
11849,-0.05026112722944651
11853,0.11162641659883349
11858,0.08273118024476363
11861,0.0784983907952961
11867,-0.11993607149800341
11869,-0.141017156078056
11871,-0.000494520523815747
11874,0.06027269199008762
11877,-0.05779586888941496
11879,0.04858330949059547
11883,0.08326995988535199
11889,-0.05609814973899616
11890,0.05777782313233381
11891,-0.013386530529091155
11893,0.060815047235530245
11896,0.08878105490764161
11903,0.03085435161348736
11905,0.11785137027635577
11906,-0.06003796382293732
11908,0.0364899949475318
11915,0.07571197749560689
11926,0.043346866386186594
11927,-0.04433616323819916
11933,0.08985196211577151
11934,-0.05391283580658357
11937,0.014563047299549077
11939,0.04299745366476724
11941,-0.16310291804852328
11944,-0.10784884835363645
11947,-0.049628220733520335
11951,-0.06045951295233837
11953,0.015734575305544323
11955,-0.17262193938438927
11957,-0.01035662092521406
11960,0.0367766309554747
11963,0.02766718971947828
11967,0.04404437104540667
11968,-0.05617322498788619
11969,0.10224633881900458
11973,0.053359571967892754
11975,0.11259125036227269
11977,0.06951011521613736
11980,-0.03864355226966074
11984,0.07743543464131525
11994,-0.05577694305340364
11999,0.04323908735967766
12000,0.011708247687508042
12013,0.019709952654974505
12014,0.09912355651567055
12016,0.05157179831034512
12019,0.1031859600198652
12020,0.02308133557415393
12021,0.021140062308104654
12023,-0.0626661712633312
12027,0.07093467491983836
12033,-0.06157060575960274
12036,-0.039365558768342954
12046,0.0057642387945988005
12047,-0.09751322400463013
12048,-0.012824929159031101
12050,-0.0010763310019365551
12057,0.08821182130690723
12060,-0.04409493808815213
12063,0.08737115161845997
12068,0.08248438872716334
12070,-0.07752351738122025
12073,0.11939353097095386
12075,0.06875697124069774
12079,-0.00087992958322049
12082,-0.05083925549693141
12087,0.0034028634480995474
12094,0.060857855038956354
12105,0.032239418724081835
12106,0.005217456221819351
12112,-0.007405534740306369
12114,0.027520688317152483
12118,-0.05703382842622532
12124,-0.021401109806768615
12125,-0.1383367150019238
12128,0.05446905898738927
12129,-0.07010051057515289
12130,-0.060029359780955284
12131,0.029338273104962138
12137,-0.11157914194827045
12140,0.06422770465543944
12141,-0.17405313843569595
12142,-0.04431082668687542
12144,0.018864413144991127
12149,0.05116885076250794
12153,-0.10719615035680335
12154,0.111095160636187
12158,-0.01781291586366686
12161,-0.04197437644806635
12165,0.022207079319479076
12167,-0.03568052859439322
12169,0.11604283724083958
12176,0.07342919405404218
12179,0.07329053419439711
12180,-0.09403082590172689
12183,0.11471450556998165
12191,-0.06714273126188204
12192,0.04856814759270939
12193,0.0716611047076234
12202,0.018110711109264637
12203,-0.03440559380828032
12207,0.0960356036423355
12208,-0.046072081273341246
12218,0.030491784502360748
12221,-0.11894960178975673
12222,0.08766460234466593
12227,0.0037271665556293464
12228,-0.07640931044187387
12237,0.09134245281838414
12238,-0.03917513083192996
12240,0.06340625827063648
12242,-0.005969309845767152
12243,0.014665706693550834
12244,0.041483453204632516
12250,-0.06505733957537126
12255,0.08995633612291254
12258,-0.09460459274382439
12260,-0.13570020249366116
12261,-0.14959336715222657
12265,-0.06490298374974868
12268,0.0644885488541208
12274,0.030417912741561706
12277,0.06252821413607461
12278,0.005895094788491329
12284,0.020175952287021435
12285,-0.016182899694639926
12289,-0.01758564345153944
12290,0.02249695171319861
12296,-0.020649213758655926
12297,-0.04321341905750864
12305,0.06693027227608857
12306,-0.16694262876973742
12309,-0.015673760953936616
12312,0.13952112641540923
12316,-0.006117717463225943
12318,0.05999265677693503
12321,-0.017534578364170546
12322,0.0362413012974653
12323,-0.11667932121322788
12325,-0.13565459551896375
12328,-0.02481820855410834
12331,-0.025239275636776998
12334,0.03981258462312593
12335,0.03889735526895418
12336,-0.10416089591272655
12342,0.09793344816796828
12343,-0.04409224777421641
12345,0.02805884213024891
12348,-0.1263616634820777
12349,-0.051842524015011264
12350,0.016191741619948682
12354,-0.15815235177231735
12356,-0.04874803165793612
12357,-0.15232108277849196
12358,-0.03721502271513364
12359,-0.02455267469423142
12362,-0.052679349368153466
12367,0.002334882681705388
12368,-0.08648529087731971
12372,-0.07781801741336736
12378,-0.010664545621019846
12380,-0.010405322371509521
12386,0.05203434054804012
12391,0.020004534626697018
12399,-0.1670443264496629
12401,-0.03899002766660121
12405,0.1092300546482227
12406,-0.04056229588706301
12407,0.07373446810749608
12411,-0.009088199796609192
12414,0.07472182007763205
12417,-0.11375006082182222
12423,0.023899108841940703
12426,-0.06323934445706858
12427,-0.03139947278049997
12428,-0.07379876900211532
12429,-0.06292807736517332
12430,0.06540387583456736
12437,-0.06997125826296217
12439,0.03550726025750011
12440,0.06313534776005066
12441,0.10245118853711639
12442,0.004689633561141704
12448,-0.0203189114332603
12449,-0.0647116167038072
12450,-0.04849284433143231
12452,0.040763980378725896
12460,-0.04104915258338585
12462,-0.050857975955340036
12463,0.1256960261558452
12464,0.0337066537517147
12465,-0.03255674635107385
12466,-0.20851889935827864
12468,0.13084550859963154
12471,-0.03684784934796003
12472,0.08990262187187135
12473,0.02005634628723355
12475,0.029610520868965293
12476,0.011467604906655507
12477,0.041091608453792096
12478,0.02148277175843555
12483,0.07585691213689622
12486,0.04988231287136344
12491,-0.10196398619068874
12499,0.0475459504173473
12510,-0.06561000539746804
12512,-0.06048113293405378
12521,-0.06445224872948874
12527,-0.017124919309987236
12531,-0.10629197878948247
12535,0.008718088185611412
12538,0.07562208363437235
12544,-0.0486962878689235
12547,-0.10282110955847003
12549,0.008007584423035778
12550,-0.06053053406299042
12551,-0.07705772542117319
12552,0.10872276721149159
12558,-0.012674230562691688
12559,0.015001947466111498
12562,0.0509609736287386
12563,0.06346564243870266
12567,0.09371630286859021
12573,0.0981057959473348
12579,-0.038113216203629265
12580,0.10950827023928351
12582,-0.07343580859192103
12589,-0.0552698267641872
12590,-0.10536353752787453
12592,0.04245911882793325
12595,-0.06584977710768876
12597,0.023132366056513202
12599,0.03630209097529881
12603,0.04669553094719973
12604,0.03743970838209982
12605,0.022129155534350308
12607,-0.03715043464676021
12612,-0.0560250558243163
12613,-0.01379005507269524
12614,0.0030944067782534205
12616,-0.018565918132545964
12617,-0.019449687011875848
12619,0.0005214984307712126
12621,0.08896274939847366
12627,0.08361370760622294
12628,-0.18886726543598845
12629,0.005424560638139572
12631,0.05729664126518693
12636,0.1037096134661193
12638,-0.08855649269848352
12643,0.013344730313545355
12650,0.013861274244469412
12657,0.06659068352236107
12659,-0.03228243238106807
12660,-0.01499156890100783
12661,-0.05733274385262274
12662,0.06895828860398379
12664,0.02827769333876556
12667,0.04068363950643592
12675,0.014183803383021464
12676,0.042464101164402614
12687,-0.12643702295342654
12688,0.09289147031863032
12689,-0.005858596618173564
12691,0.0919432318086179
12693,-0.047046861564082915
12695,0.048716448898950694
12698,0.011404280621159961
12702,0.08055706947556533
12705,0.0357374814347196
12706,0.004540365489887527
12710,0.07642157551866281
12713,0.0029505827659790027
12718,-0.030548139188715785
12719,-0.018018974583177697
12722,0.08876820130941883
12729,-0.07466932830814128
12732,0.08627844051668132
12733,-0.03691348660131905
12734,-0.02296489486430354
12736,0.08161879876022192
12737,0.06943371297892763
12738,-0.06943393234929476
12740,-0.11540798735239367
12741,-0.010956398128485595
12744,-0.05102460694805944
12747,-0.014074941238408774
12749,0.04040548754254988
12751,0.003309283791253361
12754,0.03553775350004085
12757,0.010675756981418108
12759,0.05407501905999795
12762,0.10784974150319737
12764,0.0715111003980491
12767,-0.05093582125152105
12769,-0.0717105276343797
12774,0.05482504080754058
12779,0.04975265646361069
12786,-0.026228921124800297
12787,0.03240692440946709
12789,-0.04808120220386628
12790,-0.008360582248206476
12791,0.08737613924104977
12793,-0.008760787558836481
12795,0.019228452307533204
12800,-0.1428145975430932
12801,-0.05054335018338212
12802,-0.03770619370622196
12805,0.09041021987874953
12808,-0.14674605744335398
12809,-0.051732139992319966
12810,-0.10364133188839342
12814,0.024722422709302208
12817,-0.024338830560790545
12819,0.057659671904292144
12820,-0.05802099109477931
12821,0.03408325827934227
12824,-0.08412391464041928
12825,0.018496864172437722
12826,-0.014535993870607986
12828,0.09585085052630848
12830,-0.09128250257343669
12835,0.051995724214984634
12839,-0.003043225875277863
12844,0.0702913994467085
12853,-0.002088499696113399
12858,-0.11255979329970563
12860,0.05979579711045171
12871,0.015522695867858843
12873,0.12957395872762148
12874,-0.1257413826635295
12875,0.07492227773801952
12876,0.05567068516555929
12879,-0.03287987671309352
12882,-0.1474899825788894
12884,0.03413375997954651
12885,0.03523733111700722
12887,-0.1253460946554761
12890,-0.08318356840092021
12899,-0.022083534892457877
12900,-0.0701138069116586
12901,0.04253734112434157
12902,0.004548605139664639
12907,0.02602575632145242
12908,0.04760698011315615
12916,0.010118964153906866
12920,-0.0500427336950434
12924,0.048284814521012666
12925,0.08030309077668028
12926,0.04281068622871575
12929,-0.05796219927405171
12930,-0.020682761454076354
12934,-0.0033381027664434438
12946,-0.0655221019651377
12947,-0.023950570922333863
12948,0.06440361122663758
12952,-0.01546422752609826
12955,0.02072798689012732
12956,-0.058809086555729057
12957,-0.05887254773955719
12959,-0.009562989389068889
12962,-0.11244700260222835
12963,0.030928015353267835
12964,0.06251546955365227
12967,0.03059310356878946
12969,-0.1878506931594154
12970,0.04369050208378111
12971,-0.04418496905359157
12972,-0.011219881970633764
12973,0.05139031226006302
12975,0.06003333767213489
12977,-0.055575886086639964
12978,0.02964391449646828
12979,0.08658165840270254
12980,-0.053021497851897366
12982,0.0016496822453275861
12985,0.029044865581168658
12986,0.04421044193950265
12992,-0.03531722184135718
12994,0.04492391207142613
12995,0.011402068230048032
13000,0.07047346827235827
13001,-0.11415470145126318
13002,0.13906489682826143
13003,0.019416061243584543
13006,0.0482350696498929
13007,0.02287152095894221
13008,-0.0343524635392503
13010,0.05181705181014958
13015,-0.013291912070476801
13017,-0.08323927597460161
13018,0.033767199258322556
13025,0.03381414783253364
13026,-0.06334741426091352
13027,-0.0346894167443472
13031,0.01829381570292382
13033,-0.007229343136626504
13035,-0.024912689331435273
13037,-0.04816079374871102
13038,-0.07550572446436525
13041,0.06343916268691988
