id,x_e_out [-]
11671,0.043351247124463414
11672,0.07489573400968186
11673,0.034867351474211
11676,-0.050842819544034835
11677,0.02074796452028944
11679,-0.018328439599063447
11680,-0.06744134604121063
11681,-0.022327451225763368
11682,0.04525460834555072
11685,0.005448591569764828
11689,0.033965737020017456
11694,0.012572707159056425
11696,-0.031007654133389625
11698,-0.03274485472067397
11703,-0.08020863377361806
11704,0.03395627592691256
11708,0.056955778979498425
11711,0.036963234988353806
11713,0.018170044638033383
11716,0.030114659881049805
11717,0.06017926443262432
11725,-0.06407037842308969
11726,0.07845065980619341
11729,0.013132009393056115
11731,0.03185963321222509
11733,0.010492968266678606
11735,-0.010751224703677209
11739,-0.02698199777378266
11741,0.05952764193507216
11742,-0.08498458504463505
11745,-0.06111940041592668
11747,0.061857019359956404
11748,0.047974781485126725
11749,0.08149581771232664
11759,-0.011168548680290085
11762,-0.006911499908992958
11764,-0.0267778816338702
11765,0.0969557948138902
11770,-0.05327815819016748
11771,0.03959693196886249
11772,-0.04348953807765683
11773,0.024765082784580266
11783,0.036896889655622135
11786,-0.15247625489215816
11787,0.05330189148452697
11791,-0.049908843499364905
11798,0.0037287235818651153
11799,0.06819990884696868
11800,-0.09431032918574618
11801,-0.047912409214978344
11806,-0.058343014408725316
11808,0.08004504451200264
11811,-0.08077309924174421
11814,0.016197099260539624
11827,-0.07932404462782201
11828,-0.02032520269812285
11831,0.029543803223548437
11833,0.0938324577924228
11835,0.004594650333579397
11839,-0.05324347528672462
11840,-0.14713251428880733
11847,0.016425483220289017
11848,-0.03724407867911911
11849,-0.05068605704289021
11853,0.09641796071963307
11858,0.08103495930251148
11861,0.07917528182046978
11867,-0.13692902722291123
11869,-0.14100634381497848
11871,-0.0006725822228236057
11874,0.06500026326568618
11877,-0.06122238390605458
11879,0.060571789388499796
11883,0.08844045530345378
11889,-0.05460627901523039
11890,0.05865592230759711
11891,-0.019940575002358234
11893,0.07023292489963247
11896,0.0851839763126987
11903,0.027806556203636906
11905,0.11485240552661338
11906,-0.05668583952382781
11908,0.03131768347676504
11915,0.07590982493462882
11926,0.057851441422599806
11927,-0.044286955112586686
11933,0.08182238372984527
11934,-0.043314614370287594
11937,0.013892595139370892
11939,0.043109586440255476
11941,-0.17367621483499493
11944,-0.11167243055103104
11947,-0.050043585224263325
11951,-0.07359174983501673
11953,0.017710684176115744
11955,-0.1795144868903187
11957,-0.013986056391842477
11960,0.02990840160940636
11963,0.026128045376460036
11967,0.0471809815931893
11968,-0.059671622077726694
11969,0.1054625413075468
11973,0.05644272038925229
11975,0.11445856537204634
11977,0.06626879502019509
11980,-0.039458984038033953
11984,0.08269991586931455
11994,-0.055877922770930254
11999,0.043077609432800944
12000,0.007508990165811467
12013,0.016614959513072427
12014,0.09983831271613552
12016,0.0509572421355719
12019,0.1043542914899114
12020,0.016102603197516857
12021,0.01846831297822068
12023,-0.062390683938618054
12027,0.06958498157528836
12033,-0.06152188809709612
12036,-0.039903550760353505
12046,0.012278684719145764
12047,-0.10251188412225574
12048,-0.02002796216167476
12050,0.008147956754070604
12057,0.08615035833161991
12060,-0.04327102755499512
12063,0.08279428678558762
12068,0.08068798930270964
12070,-0.07684153098193056
12073,0.1128362779236032
12075,0.08027502525419083
12079,0.0027634117304956456
12082,-0.06255985483960923
12087,0.006725313250683552
12094,0.06179198676954401
12105,0.032527625796287256
12106,0.009440233788791528
12112,-0.010845435746713544
12114,0.02757277875100861
12118,-0.051450511711407514
12124,-0.020421394964628532
12125,-0.14795261560381842
12128,0.058404842541388315
12129,-0.08290363999793193
12130,-0.05838903386520933
12131,0.03118538674784053
12137,-0.1191128963854173
12140,0.05744153370986855
12141,-0.17192437892047582
12142,-0.0544266706278385
12144,0.028483649842514152
12149,0.04912893056693053
12153,-0.1082201264558696
12154,0.10545762398750537
12158,-0.019792033807750208
12161,-0.05069910022759694
12165,0.026746407553867653
12167,-0.036043776194298896
12169,0.12081001443568341
12176,0.07514148120689747
12179,0.07856794367339573
12180,-0.10585111011339861
12183,0.12377111774668235
12191,-0.06664093153369122
12192,0.04882231194887811
12193,0.06835647789140063
12202,0.01575925620194905
12203,-0.029271360546949534
12207,0.09288478693404258
12208,-0.06127496444903291
12218,0.028804645101886017
12221,-0.11107740483387939
12222,0.07700295240430091
12227,0.0030081892551228418
12228,-0.07001475995574544
12237,0.09084241001253206
12238,-0.035746560837855455
12240,0.05957378520225345
12242,-0.008872288405300906
12243,0.015731989392344874
12244,0.043126436044750215
12250,-0.06885581648678106
12255,0.08386675029336539
12258,-0.10470617913408849
12260,-0.15705675842578834
12261,-0.1427871095954766
12265,-0.06764547422818029
12268,0.06984004195461409
12274,0.028770372698568886
12277,0.05942711070932939
12278,0.008727798462738986
12284,0.025284772920596103
12285,-0.020488373699520272
12289,-0.015625193482303134
12290,0.025712227681125664
12296,-0.026112286280984047
12297,-0.034504319854293045
12305,0.06436426069355736
12306,-0.16469421691809627
12309,-0.018546997148447545
12312,0.1278068490556468
12316,0.0015944810912322028
12318,0.06351128833872292
12321,-0.018103356091009437
12322,0.042623375391696416
12323,-0.11431431191387241
12325,-0.14808418604403142
12328,-0.026044245604600214
12331,-0.024077717769372908
12334,0.03446122916684352
12335,0.03572160969914527
12336,-0.09746340997715129
12342,0.09605231515363087
12343,-0.04324775342156424
12345,0.030895029074162132
12348,-0.13107881577434
12349,-0.04709846351007002
12350,0.06456466104557204
12354,-0.1567292983052059
12356,-0.05830052785609865
12357,-0.1489707037002741
12358,-0.0348323953747897
12359,-0.02285212055375093
12362,-0.0566350052250858
12367,0.004324519464484836
12368,-0.08565272535512766
12372,-0.08421001262847876
12378,-0.015753270499371
12380,-0.009431084627885179
12386,0.050622960490714346
12391,0.030116066061141415
12399,-0.16228151545938121
12401,-0.030213346040462156
12405,0.11597984489031234
12406,-0.04239184647001416
12407,0.07902578150653139
12411,-0.00638504276257329
12414,0.07122286513699834
12417,-0.10921863942669519
12423,0.01798776189050386
12426,-0.055801259155158746
12427,-0.02974993486572593
12428,-0.06499573225053709
12429,-0.08323053298129297
12430,0.06586572866939465
12437,-0.06527909352997201
12439,0.033020898263091555
12440,0.06253968446390779
12441,0.10486742304465321
12442,0.006007109597596065
12448,-0.018860241269609796
12449,-0.06700374265088331
12450,-0.04906261608293845
12452,0.0452247349679084
12460,-0.03858335466799636
12462,-0.04781871550265049
12463,0.12827381823423842
12464,0.03498225903692892
12465,-0.032900177900583194
12466,-0.20110089596506509
12468,0.1254520149834218
12471,-0.04528213111153139
12472,0.08969807607037482
12473,0.0247098568275981
12475,0.02590985793121825
12476,0.013304475793717713
12477,0.02586299152746485
12478,0.016471693399070123
12483,0.07311099689649833
12486,0.04914401802103025
12491,-0.11643688747590751
12499,0.045138488576917005
12510,-0.06653072536477111
12512,-0.05978330852694051
12521,-0.0639003751153592
12527,-0.01814911866096151
12531,-0.1050739691907777
12535,0.009740229270391776
12538,0.068665020091691
12544,-0.047554499643461666
12547,-0.11980468823232789
12549,0.019333504782592745
12550,-0.06032858063541282
12551,-0.07054305690384359
12552,0.10925203712530848
12558,-0.008246236192907219
12559,0.014317643832314103
12562,0.050916589263750464
12563,0.06520668338958702
12567,0.09014765196075013
12573,0.10134032317669692
12579,-0.04035661627906511
12580,0.11277120368039027
12582,-0.07388645097348119
12589,-0.050921703389813375
12590,-0.10886029821008754
12592,0.039270625447165926
12595,-0.06478246963373997
12597,0.022718948647200116
12599,0.04145949475569082
12603,0.05685963889278322
12604,0.040284153392515884
12605,0.022497874166853015
12607,-0.03028547774613895
12612,-0.04823063515142377
12613,-0.008526010950140005
12614,0.011365241963170857
12616,-0.01568781287434814
12617,-0.022633221108356687
12619,0.0008015018626524345
12621,0.07712760815537645
12627,0.08337919772447866
12628,-0.16110660568471832
12629,-0.009738717333905732
12631,0.06458139712290702
12636,0.09666563202136522
12638,-0.08560260005315669
12643,0.021003968102514276
12650,0.024008586671725007
12657,0.07019341915080343
12659,-0.03580757955075332
12660,-0.013411157751251299
12661,-0.062243151931068504
12662,0.0786345168798576
12664,0.02300770284053324
12667,0.0383441815523803
12675,0.005628513758739273
12676,0.038758329843535
12687,-0.12686475868028005
12688,0.09151395758434536
12689,-0.0019154923371445822
12691,0.09530103135821445
12693,-0.05136318506475684
12695,0.05079788330828034
12698,0.004642680262377378
12702,0.07689379991198617
12705,0.032936493681019294
12706,-0.003585953299325936
12710,0.07211254704638885
12713,0.007271820036892858
12718,-0.02905377968909259
12719,-0.015484303196256025
12722,0.07901840503703926
12729,-0.07723574234646698
12732,0.08824805177887488
12733,-0.03590832909796804
12734,-0.020434614449552697
12736,0.08314348745501644
12737,0.06694566700860567
12738,-0.04928914818041737
12740,-0.10556646116203294
12741,-0.0020139100958095355
12744,-0.06293323042501008
12747,-0.014793056450840348
12749,0.03549825537255736
12751,0.0016693522186837105
12754,0.041891918827216254
12757,0.016546359840985642
12759,0.056435227450866356
12762,0.11096482868280587
12764,0.07115467907409544
12767,-0.04772694268361434
12769,-0.07169411575867848
12774,0.056762115861703086
12779,0.03454259499929334
12786,-0.02960258101084625
12787,0.033900550858235096
12789,-0.05558334419473019
12790,-0.0021559638438742616
12791,0.0882003499675764
12793,-0.007455783414873472
12795,0.015153814249300679
12800,-0.14433493425224503
12801,-0.05994947724605932
12802,-0.039275572856057324
12805,0.08324255902398892
12808,-0.1612908168626958
12809,-0.041447862044435624
12810,-0.10516948348783063
12814,0.026694772885926036
12817,-0.02647958115583664
12819,0.055122032421067495
12820,-0.06046941237845641
12821,0.02913338518155775
12824,-0.07399925212567252
12825,0.01772772330168518
12826,-0.024858920341715857
12828,0.10556334088659726
12830,-0.09277022695329638
12835,0.041016810357044894
12839,-0.025360371245099746
12844,0.06969578125812247
12853,-0.004641374828327131
12858,-0.11780541518349887
12860,0.06991950795485094
12871,0.013771751203012874
12873,0.12912792994021322
12874,-0.13577984677512572
12875,0.0764613238850654
12876,0.05634504731152633
12879,-0.025684441273782464
12882,-0.1465095207830532
12884,0.03204530235048041
12885,0.03162559794212258
12887,-0.11896421702248021
12890,-0.0755832216710852
12899,-0.02244944807997843
12900,-0.06736813555924946
12901,0.04595969375496905
12902,0.019529948949289572
12907,0.03166226215298083
12908,0.05206664137742651
12916,0.015152662512010842
12920,-0.05323721028484286
12924,0.05238699678018086
12925,0.08381138984499567
12926,0.0598086062042561
12929,-0.054669703304026616
12930,-0.020124188936687555
12934,-0.0029318961971168053
12946,-0.07226381143561349
12947,-0.014953662817811518
12948,0.06397363950569342
12952,-0.003762576541106229
12955,0.017745858512588773
12956,-0.05699686340058912
12957,-0.05782995999317086
12959,0.0005961069488438599
12962,-0.10916837488760762
12963,0.03156464061455609
12964,0.06367172579287246
12967,0.02637598643808872
12969,-0.18482507893090133
12970,0.030834811836726695
12971,-0.05720399306178977
12972,0.00283765466575562
12973,0.061186722462086396
12975,0.06202806142023871
12977,-0.056206859019111426
12978,0.02918945604994375
12979,0.09212763426210221
12980,-0.040965132382419576
12982,0.002267560493501543
12985,0.0527818240524642
12986,0.04654052064856195
12992,-0.04084847151574251
12994,0.044874923995323605
12995,0.013201211460285193
13000,0.06625281947684462
13001,-0.11498751057649322
13002,0.1436247666593739
13003,0.021613145954227895
13006,0.06278901145465872
13007,0.023210197069392553
13008,-0.034538829261517086
13010,0.05759077567823894
13015,-0.01845632534813074
13017,-0.079530066764221
13018,0.035303062575717255
13025,0.035181933478318446
13026,-0.05232187993770628
13027,-0.037197810827175645
13031,0.010450233611848592
13033,-0.027850864947048824
13035,-0.026202439762481062
13037,-0.04346070440676729
13038,-0.07069249916329297
13041,0.07085393561967115
13043,0.058428069950320384
13045,-0.010035960281524826
13050,-0.07880523552404432
13052,-0.037136803954969926
13054,0.07800940375029437
13061,-0.09217190087678007
13066,0.07588895648340069
13067,-0.09175659023727585
13068,-0.035033739134208666
13069,-0.051919347110411344
13074,0.03635498896310091
13075,-0.007971757200235128
13079,-0.13181302126425373
13080,-0.07161736423229012
13082,0.07563999880710924
13085,0.04264080179261572
13088,0.007941303999239648
13092,-0.06783643207949559
13102,-0.11580729516099687
13105,0.09502525385757261
13110,-0.004597739304190826
13111,-0.03374610857297656
13113,0.042639286945793144
13114,-0.02064836006128194
13117,0.00792818415441592
13126,0.059614141086674254
13127,0.013601093468377793
13132,-0.061296027542868295
13139,0.027507346869543814
13140,0.027376364251256915
13142,0.08901490526606767
13143,-0.20873323465496013
13144,0.030635846457947976
13150,0.045268794967812345
13151,-0.03833090080540958
13153,-0.006047631591697833
13155,0.07335948058388557
13157,-0.04937041208422159
13158,0.018225001656877595
13161,-0.03402044923037247
13162,-0.052008527069105345
13163,0.05206940514123596
13168,0.004289387091955916
13169,-0.03614252789978345
13172,-0.04044724285645314
13180,0.03273111704508871
13185,-0.09829672244285322
13192,0.010504865830005289
13203,0.006009719165375341
13205,-0.028795849286071103
13214,-0.04803328512855568
13216,0.09832782491672175
13218,0.04267237817570446
13220,0.07317675703095494
13222,-0.06728550483702402
13226,0.08119465944240059
