id,x_e_out [-]
10552,-0.0012303660633988444
10555,-0.01869256053818801
10558,0.08434650501364849
10563,-0.03414384908385164
10571,-0.08357718912691327
10572,-0.03400892998330072
10575,-0.04705449995038218
10581,-0.016914139012013038
10584,-0.08769112196449401
10591,0.06608439178987965
10592,-0.01671779838651599
10595,0.021625562518976203
10601,-0.05650449564101835
10603,-0.08589424493866148
10606,0.019088204906425855
10609,0.04761029231408294
10618,0.07656967498123896
10622,0.019239789850838206
10623,0.067822776871938
10625,-0.06120440665796056
10626,0.08015889752620511
10627,0.06784447793003878
10630,0.014914412333919401
10631,-0.022951145932993376
10632,0.025942939762818217
10637,0.08171861279432584
10641,-0.07967921816325696
10644,0.018659271549579116
10646,0.052064642209899155
10651,-0.05296634059230325
10653,0.0691170193227087
10665,-0.046592951161376656
10668,0.07032941385047808
10672,0.041174125531202796
10676,-0.06939866928841183
10677,-0.03908938360984654
10679,-0.027742630516087344
10680,-0.07623042197697748
10681,0.1264156191210967
10686,0.10357806418814428
10691,-0.0013111481565639593
10694,0.11956908206823896
10697,-0.05568846715062313
10699,-0.021745307950235753
10702,-0.04890757042687319
10705,0.0748252665663072
10708,-0.008050042197875475
10709,-0.1444036972127691
10713,0.018798650932986355
10716,0.05983269482850981
10720,-0.04398279043036897
10721,0.028037859797280858
10723,0.02053309810183709
10724,0.028180937026884883
10725,0.04209206016076837
10735,-0.012250043936276194
10739,0.042439460145053974
10744,-0.018408105417175125
10746,-0.0419551237628949
10747,0.1216237020864458
10749,-0.11640814799906808
10750,-0.039267875226778645
10753,0.010947963405006693
10756,0.04549930743179072
10757,-0.07329383095759316
10763,0.033364777136012186
10767,0.03264825698823639
10768,0.12818483558329535
10770,0.042315424919779396
10773,0.10316714105109784
10774,-0.04266974596991544
10776,-0.11763728153600836
10778,0.07942051994904954
10780,0.029412204157557378
10782,0.00925337171914626
10783,-0.039773142276599255
10784,0.047341459591918995
10787,-0.06486089711828999
10788,-0.03834164909337221
10789,-0.13980373709107977
10792,0.020916986610151
10796,-0.06829455116658051
10797,-0.06727905324076995
10798,-0.0016118565306969276
10800,0.026243333624295005
10804,0.09117897106290586
10808,0.04975960339371393
10809,-0.09315518635357455
10811,-0.020830197577102555
10814,0.07339865124067453
10817,-0.05224525913396023
10821,0.06276598469137679
10822,-0.05780778378800941
10823,-0.07372962360399607
10826,0.09349504699094396
10828,-0.08301907424962536
10832,-0.07935541931089268
10834,0.05155963873795858
10835,0.056010554956495776
10836,0.019247452402445665
10839,0.07634837640327724
10846,0.03726890203027524
10847,0.02809910936588267
10848,0.032367623402367963
10851,-0.06629701549006774
10859,0.08515109591506596
10860,0.01556336562402695
10862,0.009937171715337735
10866,0.05512255053986787
10869,0.1088881029736195
10872,-0.1228320643512184
10874,0.0505537699568621
10875,0.07101129956989982
10877,-0.07295044827710775
10878,0.07701068728911087
10879,-0.10266617724269364
10883,0.05126430744312375
10886,0.08664975010489338
10887,-0.10427880354212297
10890,-0.041774542280777094
10892,-0.10635635672725673
10894,0.10089366611734253
10895,-0.012908866811874784
10896,-0.03368305553954218
10905,0.08779030101443591
10906,-0.0487188112930582
10909,-0.03259354476972625
10919,0.04252266362518922
10920,-0.021775905319143096
10928,0.03417108315950378
10931,-0.25141749624274634
10936,0.005107391872988559
10937,0.0005530765845613165
10938,-0.048509166240586064
10944,0.1019428320621376
10945,0.06622993011944639
10950,0.10826300263368491
10951,-0.04714617249366651
10955,0.032186976202462164
10960,0.10742869182533159
10963,0.0348103276117758
10964,-0.053849410304387585
10965,-0.013094106999801739
10966,0.002605634671946366
10967,-0.0103729971736044
10968,0.03884180529020208
10970,-0.06884634015521625
10974,0.02144545273969245
10978,0.09608820048284569
10979,-0.019308979584422105
10982,0.06555531024419102
10985,-0.28338490753776985
10988,-0.03933506421161857
10993,0.016926494665172254
10997,-0.12029866834342802
10998,-0.011064465576582106
11000,0.10027849962193468
11002,0.03835988771734674
11006,0.06764594215746442
11007,0.0710141921134303
11009,0.07864221074056998
11017,-0.00820674207950044
11019,0.07283860235883792
11020,0.0543664714590295
11023,0.0017550361080251565
11031,-0.052815391884479916
11032,0.010997425477612274
11034,0.09158967215987207
11039,0.1011216629496911
11041,0.10549350898619882
11045,-0.002032458946096427
11046,0.0015516614639913438
11048,-0.03129226432514283
11050,0.07270274403128915
11051,0.09177091810746016
11056,0.09095491199297699
11061,0.12434601511286235
11062,0.07952468757643354
11064,-0.05113002955493039
11065,-0.054877677234714
11067,-0.15832353933430926
11068,0.09022659148784072
11069,-0.0035300273248898193
11070,-0.0863422232394916
11073,0.03267437466242826
11074,0.11604533907350131
11076,-0.06818820093260355
11077,0.04612232853794121
11078,-0.05242499308458291
11093,-0.058286203306152015
11098,0.034581538526596525
11104,-0.1379663497500915
11105,0.06930211426297195
11120,-0.10964472056910171
11127,0.11471701630267918
11128,0.007218308752681539
11132,0.04161828278796714
11134,0.003234927511846685
11148,-0.08895982240120631
11149,0.03520066765330166
11152,0.010570475228570948
11157,9.447993855960218e-05
11163,-0.024085055144052476
11165,-0.09448390971911554
11167,-0.039998731937730264
11168,0.022035011829953974
11170,0.08474292185316952
11180,0.10167759731040842
11184,0.0516147993593639
11185,0.017698485746906956
11186,0.012971005303469155
11187,0.007550577957001505
11191,-0.0946705299266031
11198,0.009889712858277165
11199,-0.0349093988416008
11204,0.044962374614937906
11205,0.1230387592898949
11209,-0.030528861856248084
11210,-0.06716714521770811
11211,-0.07136699957034276
11216,-0.041279832098648675
11222,0.14389516866260632
11229,-0.03643537016202352
11231,-0.055637959068696466
11238,0.036116446761571885
11240,0.01899873428548209
11243,-0.038927253647360445
11250,-0.018434764445174626
11251,0.05670377952104133
11252,-0.0903686033310947
11255,-0.054902958307405145
11256,-0.02014225236132037
11257,0.10311031332901041
11258,-0.05295461363394978
11260,-0.037524563384936344
11263,-0.0041327088331453475
11265,0.04803878563139187
11266,0.06604728939180837
11268,0.014470369752242236
11269,-0.055661742728528626
11271,0.07583944361248399
11275,0.08540217799323035
11276,-0.1100890707031399
11282,-0.01847110365466367
11285,-0.007023583200090577
11288,0.019247452402445665
11295,-0.048942270717340856
11298,0.11563999555921411
11299,-0.05741008992425167
11305,0.01629731743633154
11307,0.013602358215405626
11309,0.07259273768185945
11311,-0.05671188025190556
11312,0.08326771101916496
11317,0.07636203777053759
11318,-0.0021898656016113654
11321,0.07818487890958885
11325,-0.0700654691887682
11326,-0.10926310515399101
11327,0.04584018010211478
11329,0.01617791809485535
11330,0.010395016873170227
11331,-0.15988574498640293
11338,0.08121837922446937
11340,-0.01657492676147483
11341,-0.10067362486671655
11342,0.042140100064237365
11343,0.0482469603995823
11346,-0.13558492454019147
11354,-0.004950645505827564
11359,-0.018693112058833387
11370,-0.0455216473556994
11377,0.0767164261226859
11381,0.004430110358335808
11382,-0.11934674174382215
11383,0.1416040232031195
11384,0.07009843510419458
11385,0.0043577248442844465
11390,0.12180200862774268
11392,-0.07473694488265588
11397,-0.03791084421201318
11398,-0.04760139015675774
11399,-0.04304641128979053
11415,0.06978301772971536
11417,0.000502859091897028
11420,0.10858624762110522
11429,0.10564704883929782
11439,-0.08279105523780245
11444,0.032105609749566555
11446,-0.05163518688372073
11452,-0.11603929698840393
11458,0.059348090577092096
11460,-0.08651781327497883
11470,-0.028116965448743182
11471,0.05200629298013254
11476,0.062237290425293836
11482,0.03952400391432337
11483,-0.07692596880408949
11484,-0.04044370061516858
11486,-0.06844360079719418
11487,-0.036152094798420714
11493,-0.06657536720026298
11504,-0.05261363258270904
11508,-0.04228947244491454
11514,-0.010398191440511753
11516,0.026204734848474534
11521,0.02188459121631714
11524,-0.1431789432470628
11525,-0.05885091294052182
11526,-0.003834804846688988
11531,0.012396189024332043
11532,-0.09780115652877519
11536,0.04313856550488549
11541,0.08735103647876012
11549,0.018108956715179578
11550,0.07973282512097155
11552,-0.05968553647993682
11554,-0.008427073819071608
11555,0.09023292917070538
11557,-0.04082884045445658
11558,-0.05342814807299646
11565,0.0009174457829445357
11566,-0.02487630204015121
11567,-0.025864361496645838
11576,0.04543907653367878
11579,-0.022502413299450068
11580,-0.03479605386419395
11583,-0.0967989464075021
11584,-0.048596882476344874
11585,-0.013912438980827644
11589,0.09657324376580032
11590,-0.009363505450682208
11594,-0.008422850102182801
11596,0.054885051814712885
11598,0.03251094009120546
11599,0.062045760894219384
11607,0.03604002074240893
11608,-0.10262378535615421
11609,0.026010801309603183
11613,-0.048240891830010194
11615,-0.04569429771677973
11616,0.060631306856147635
11619,-0.11966933400804922
11620,0.05775776624647621
11625,0.10040390753080836
11626,-0.14814856718752517
11629,0.10042177796273544
11631,0.0659318131361351
11633,-0.07581111212148212
11635,0.031424260822323795
11637,-0.08130351883057424
11639,-0.09949788915190852
11641,-0.045882497896115766
11643,-0.043335060039622064
11644,0.10620058626457338
11646,-0.05431278241111545
11649,0.003964588648681826
11650,0.11534849800199884
11654,0.10994762195084265
11656,-0.06397611042522788
11657,0.046274781613268076
11660,0.06732829081814912
11665,-0.17162049190962547
11667,-0.023178115076427572
11671,0.04008379028409374
11672,0.07633111029125661
11673,0.02890080307985942
11676,-0.037985786684281264
11677,0.029586413995992926
11679,-0.02072079734821348
11680,-0.06885076601023545
11681,-0.009941476334687487
11682,0.04127272334814387
11685,-0.006924912510180793
11689,0.03602129837256762
11694,0.006177950214116971
11696,-0.039920177527072
11698,-0.03087099196905231
11703,-0.08568555068054567
11704,-0.006464368261174261
11708,0.04974832791824184
11711,0.039298468018693106
11713,0.016629535246852473
11716,0.057311940881939645
11717,0.06044587184623537
11725,-0.059867235353897125
11726,0.07452320121916556
11729,0.014504873831948024
11731,0.03522729660808973
11733,0.02695221968074186
11735,-0.00676974881146094
11739,-0.04893012474425727
11741,0.05751309551079476
11742,-0.07540752621983889
11745,-0.06695694589466002
11747,0.0666262772010619
11748,0.043084430787093446
11749,0.0775692251507624
11759,-0.01504126189048758
11762,-0.003832395620424374
11764,-0.02555416713045213
11765,0.08513010845008902
11770,-0.05867477673555348
11771,0.03599347652870116
11772,-0.04156206755975504
11773,0.016183510779647373
11783,0.04381037721817401
11786,-0.15668979338870126
11787,0.050618140274515944
11791,-0.054648886558444645
11798,0.01120355142041566
11799,0.0829915905474943
11800,-0.10286142971332257
11801,-0.04593892637178693
11806,-0.04643031572540421
11808,0.08513534125527879
11811,-0.08756308561847105
11814,0.028817822019544845
11827,-0.08741280831364004
11828,-0.0006343090016871557
11831,0.04250052414365512
11833,0.09048041173355174
11835,-7.861177111082268e-05
11839,-0.04945630731536167
11840,-0.2088171434036787
11847,0.023748318307515295
11848,-0.033799019939288466
11849,-0.04838928363616566
11853,0.11077431649719015
11858,0.07724498072009789
11861,0.07644751332836008
11867,-0.11526277250298235
11869,-0.14289900973691597
11871,-0.0006339352452915809
11874,0.0673521870799421
11877,-0.07812719325836118
11879,0.0619777629400158
11883,0.08350118652074151
11889,-0.05734135868085087
11890,0.043783120954307135
11891,-0.01193669288168869
11893,0.08617242661366971
11896,0.09112789156246853
11903,0.0313172177691382
11905,0.13384177935667974
11906,-0.0570900848256734
11908,0.032140185761439836
11915,0.08180491907992468
11926,0.04402897279827392
11927,-0.04806705474844236
11933,0.08957684943317198
11934,-0.055506258136604134
11937,0.000590734826394052
11939,0.0394870470660989
11941,-0.20808901706882088
11944,-0.1031036510276234
11947,-0.055618911950313175
11951,-0.07149865668689248
11953,0.0027076250852864706
11955,-0.16408941294950746
11957,-0.021574065562846745
11960,0.026340912933054544
11963,0.04413854648707226
11967,0.03182970847720841
11968,-0.048975018120751446
11969,0.0991654628317958
11973,0.06454251767745141
11975,0.11293051507005715
11977,0.06935408242750216
11980,-0.03904869795104782
11984,0.07448644274183139
11994,-0.05615629272022926
11999,0.04079559413201154
12000,0.01525071048855962
12013,0.013140944819928772
12014,0.08714536198260507
12016,0.046601182057580764
12019,0.0944154486561653
12020,0.010048936251535183
12021,0.0442404754489664
12023,-0.07883111895636606
12027,0.06809146984707348
12033,-0.06694743466326919
12036,-0.0410083519076494
12046,-0.006042798749511892
12047,-0.10129315549986237
12048,-0.021267228460429576
12050,-0.0017769280231281473
12057,0.10252913155350143
12060,-0.0352494353438705
12063,0.07552227788050345
12068,0.08484563205084124
12070,-0.07309889324223935
12073,0.10419750912614081
12075,0.07518134379844796
12079,-0.00024894734865651497
12082,-0.06474603570715612
12087,0.0019316002932211079
12094,0.05975526705017324
12105,0.042386249649969746
12106,0.009559833815535945
12112,-0.00759237030339294
12114,0.027373181600370618
12118,-0.04571568311054821
12124,-0.009192742108441121
12125,-0.13477384279496507
12128,0.05269570069593496
12129,-0.05748842278189653
12130,-0.05320497261842612
12131,0.028416922832598834
12137,-0.09963837086517902
12140,0.06406446830416099
12141,-0.173748701434277
12142,-0.002865223798775682
12144,0.046347811316258036
12149,0.040583108854879216
12153,-0.10283110603761707
12154,0.11899478488007231
12158,-0.017180495877404736
12161,-0.05046555270794979
12165,0.030098649995988085
12167,-0.027942508713004993
12169,0.10775165941021256
12176,0.0722652406707337
12179,0.07856675860686364
12180,-0.10061400267930946
12183,0.1295567727502566
12191,-0.08074621328206381
12192,0.052270712114712264
12193,0.06019262825398001
12202,0.016064348839529743
12203,-0.026401335743174253
12207,0.09509580070300347
12208,-0.09012929280719831
12218,0.03082010170414612
12221,-0.12363001052926531
12222,0.08557803194017928
12227,0.007294297051878196
